fileName,labelName,area_start,area_end,category_01,category_02,category_03,decibel,soundQuality,subCategory,bitRate,duration,fileFormat,fileSize,recodingType,sampleRate,acqDevice,acqMethod,acqType,areaUse,dayNight,direction,distance,district,latitude,longitude,micClass,obstacle,place,recordingTime,urban,weather,mfcc_1,mfcc_2,mfcc_3,mfcc_4,mfcc_5,mfcc_6,mfcc_7,mfcc_8,mfcc_9,mfcc_10,mfcc_11,mfcc_12,mfcc_13,mfcc_14,mfcc_15,mfcc_16,mfcc_17,mfcc_18,mfcc_19,mfcc_20,mfcc_21,mfcc_22,mfcc_23,mfcc_24,mfcc_25,mfcc_26,mfcc_27,mfcc_28,mfcc_29,mfcc_30,mfcc_31,mfcc_32,mfcc_33,mfcc_34,mfcc_35,mfcc_36,mfcc_37,mfcc_38,mfcc_39,mfcc_40,mfcc_41,mfcc_42,mfcc_43,mfcc_44,mfcc_45,mfcc_46,mfcc_47,mfcc_48,mfcc_49,mfcc_50
1.car_horn_87853_1.wav,1.car_horn_87853_1.wav,2.0,29.043,교통소음,자동차,차량경적,119,정상,소형차경적,705kbps,31.043,wav,5475976,Mono,44.1kHz,TASCAM DR-05X,인위적,제작,상업지역,주간,위,9m,운남동,37.7,126.78,무지향성,없음,도로변,06:26,인천광역시,맑음,-360.9636,87.22192,39.056496,19.807493,8.195901,32.430676,12.619296,2.9526594,-7.9808526,-3.8243504,-5.7899895,-8.266884,-11.0797,-12.620282,-6.528481,-2.4986105,15.975268,23.307108,40.84482,43.602856,34.680866,8.68977,-21.742813,-22.770735,-7.302032,16.737755,18.830853,0.8553237,-21.660128,-20.94767,7.577881,17.037811,8.269377,-13.091899,-10.81446,15.391437,33.919106,30.580673,6.7786293,-11.706806,-3.538837,9.51825,-7.7000585,-14.441019,5.553775,15.46276,0.46548375,-16.753569,-17.209827,5.2037296
1.car_horn_87854_1.wav,1.car_horn_87854_1.wav,2.0,20.991,교통소음,자동차,차량경적,123,정상,소형차경적,705kbps,22.991,wav,4055664,Mono,44.1kHz,TASCAM DR-05X,인위적,제작,상업지역,주간,위,9m,운남동,37.7,126.78,무지향성,없음,도로변,10:38,인천광역시,맑음,-374.81506,158.26454,53.42207,-3.412544,-10.412112,19.891363,2.159438,10.903895,3.691748,9.124424,2.999947,-2.404921,-7.5977373,-15.196086,-5.7403026,-6.7073298,2.243522,10.687878,31.23033,33.29132,31.883442,12.991989,-12.208573,-12.211522,-17.141764,6.5409822,16.117151,2.6486907,-9.725881,-16.05654,-5.3611073,2.706471,10.479956,-1.3356823,-12.247573,1.9986453,23.975784,31.362865,13.937846,-0.79716796,-2.8241484,0.5709027,-3.7551403,-8.558761,-5.231607,6.6091948,12.754346,-7.670733,-17.109655,-3.8626363
1.car_horn_87855_1.wav,1.car_horn_87855_1.wav,2.0,18.005,교통소음,자동차,차량경적,116,정상,소형차경적,705kbps,20.005,wav,3528980,Mono,44.1kHz,TASCAM DR-05X,인위적,제작,상업지역,주간,위,9m,운남동,37.7,126.78,무지향성,없음,도로변,10:40,인천광역시,맑음,-354.99344,149.80055,50.16341,-5.082344,-7.9766235,17.920744,0.9528682,9.513574,2.6399257,9.322649,3.1869557,-3.0803912,-7.718038,-15.096733,-7.5533066,-9.255329,2.8173828,13.219585,37.01223,40.228188,35.34084,15.0157385,-15.268171,-16.300886,-19.481792,5.80551,18.104372,3.943489,-12.139763,-19.654053,-8.285468,3.8680809,13.708674,-2.873793,-14.961708,0.4847298,27.33014,37.20124,16.846838,-0.86041796,-4.3421316,1.2851415,-3.371455,-9.900639,-4.988839,8.705041,15.827354,-7.748266,-21.31582,-4.0712595
1.car_horn_87856_1.wav,1.car_horn_87856_1.wav,2.0,27.819,교통소음,자동차,차량경적,123,정상,소형차경적,705kbps,29.819,wav,5260120,Mono,44.1kHz,TASCAM DR-05X,인위적,제작,상업지역,주간,위,9m,운남동,37.7,126.78,무지향성,없음,도로변,10:42,인천광역시,맑음,-386.44922,164.25215,56.723633,-1.0042834,-9.4648,21.781359,4.8855596,13.038457,7.610672,12.539106,7.9549427,-1.7115926,-4.471305,-13.981466,-3.9788208,-2.1752517,1.486684,5.222189,23.370655,28.109118,22.118,7.0252967,-3.24452,-11.403685,-12.703455,7.825956,9.489644,1.4382932,-6.8759565,-12.530574,-2.8883047,3.6808534,7.0876718,0.36460227,-8.3004875,0.9274965,19.264807,22.53958,8.699875,0.11207964,-1.5230913,-1.2868229,-0.7408085,-6.644251,-4.500336,7.1729593,7.9680104,-5.025105,-12.315795,-3.8937252
1.car_horn_87857_1.wav,1.car_horn_87857_1.wav,2.0,32.273,교통소음,자동차,차량경적,108,정상,소형차경적,705kbps,34.273,wav,6045828,Mono,44.1kHz,TASCAM DR-05X,인위적,제작,상업지역,주간,위,9m,운남동,37.7,126.78,무지향성,없음,도로변,10:44,인천광역시,맑음,-370.5514,165.7587,54.943108,0.60965097,-6.8671455,22.734941,1.4664123,12.627349,7.250686,11.993267,7.1741066,-1.3997979,-4.136022,-12.894964,-4.0083594,-3.5558345,1.1974727,5.1953616,22.208668,28.846884,22.255053,7.211249,-3.821048,-12.720407,-14.02167,9.382385,10.703723,1.8965727,-6.5278487,-14.078211,-3.1558444,3.6404693,7.1296425,-0.31236327,-10.319541,-0.28275466,20.329168,24.186607,9.184906,-0.2466763,-2.6519556,-0.60577273,-1.004739,-7.620302,-3.9810271,7.5422873,9.46362,-5.1797614,-14.007947,-3.7521396
1.car_horn_87873_1.wav,1.car_horn_87873_1.wav,2.0,28.868,교통소음,자동차,차량경적,121,정상,소형차경적,705kbps,30.868,wav,5445224,Mono,44.1kHz,TASCAM DR-05X,인위적,제작,상업지역,주간,위,9m,운남동,37.7,126.78,무지향성,없음,도로변,11:14,인천광역시,맑음,-412.45026,117.97891,63.10278,25.03367,29.42583,20.945452,6.507113,6.725693,7.386303,14.378842,11.423873,-0.7702824,7.421855,-6.2458735,1.2729884,0.36266384,13.974404,13.733621,27.174591,34.010387,25.98576,14.532116,-7.788727,-13.986787,-7.303211,17.431992,18.581291,4.63969,-14.102431,-17.530825,-3.3189273,8.825536,18.241146,-5.022043,-14.721455,2.0046031,29.210695,33.981426,11.139881,-5.4474845,-3.5430975,10.128121,-0.9572905,-11.111989,-4.659416,14.832168,16.2169,-9.106667,-18.195063,-4.905408
1.car_horn_87876_1.wav,1.car_horn_87876_1.wav,2.0,25.601,교통소음,자동차,차량경적,101,정상,소형차경적,705kbps,27.601,wav,4868904,Mono,44.1kHz,TASCAM DR-05X,인위적,제작,상업지역,주간,위,9m,운남동,37.7,126.78,무지향성,없음,도로변,11:18,인천광역시,맑음,-415.4339,117.61953,64.15012,28.283384,27.025572,20.322182,8.262996,0.26152885,4.8961406,14.950832,10.758114,-6.9752417,9.691531,-5.0986757,-3.4506485,3.746321,13.847493,13.059886,27.396412,31.01764,24.716032,21.136086,-3.0188406,-12.682571,-7.0133533,14.272652,17.093565,3.7134738,-9.437078,-18.418774,-6.391387,6.509336,18.701204,1.5704076,-16.116365,-1.6255238,24.139465,37.920254,17.909771,-4.627383,-3.715619,12.045762,4.39878,-12.319441,-6.592038,11.705856,18.53826,-5.098155,-17.35665,-5.8414454
1.car_horn_87879_1.wav,1.car_horn_87879_1.wav,2.0,47.743,교통소음,자동차,차량경적,120,정상,소형차경적,705kbps,49.743,wav,8774648,Mono,44.1kHz,TASCAM DR-05X,인위적,제작,상업지역,주간,위,9m,운남동,37.7,126.78,무지향성,없음,도로변,11:24,인천광역시,맑음,-342.262,121.71121,51.38989,33.912247,24.751085,22.026253,2.664256,7.2153363,6.9282002,16.925535,1.8153158,-3.0571432,8.069832,-5.757685,-3.686619,-1.8287203,3.3130264,16.369667,47.447475,48.730347,26.685532,10.138973,-11.319133,-16.52588,-13.497042,10.362726,23.419868,14.919137,-2.7978055,-19.548363,-6.2491198,8.756106,15.703953,-0.17509642,-17.99749,-2.416757,27.638073,36.932713,18.513382,-0.8434052,-5.892808,4.611917,0.13183658,-11.858036,-5.430109,15.918344,20.999483,-6.8276353,-21.797012,-6.6951866
1.car_horn_87882_1.wav,1.car_horn_87882_1.wav,2.0,31.689,교통소음,자동차,차량경적,113,정상,소형차경적,705kbps,33.689,wav,5942812,Mono,44.1kHz,TASCAM DR-05X,인위적,제작,상업지역,주간,위,9m,운남동,37.7,126.78,무지향성,없음,도로변,11:30,인천광역시,맑음,-415.13632,114.73846,62.475117,37.6981,29.564533,18.794712,7.4981766,6.6962075,8.084647,4.8790474,0.50531,-2.3372133,-7.5046444,-12.473459,-8.700488,2.7174306,15.120237,27.42182,38.50334,39.975758,26.343838,4.9754086,-12.5871725,-19.70545,-14.895222,-2.2201903,7.188488,3.3381827,-8.726141,-13.572436,-6.515283,1.006796,-0.63285536,-5.6447406,-2.0177178,11.666394,24.6497,25.64691,14.205248,1.154927,-3.0682468,-1.244708,-3.4920638,-7.0536957,-0.96654356,9.600049,7.4704237,-6.973875,-13.205498,-3.736337
1.car_horn_87883_1.wav,1.car_horn_87883_1.wav,2.0,30.529,교통소음,자동차,차량경적,104,정상,소형차경적,705kbps,32.529,wav,5738100,Mono,44.1kHz,TASCAM DR-05X,인위적,제작,상업지역,주간,위,9m,운남동,37.7,126.78,무지향성,없음,도로변,11:32,인천광역시,맑음,-444.69925,98.389,55.545856,36.75274,28.758724,22.437866,11.816202,11.065271,9.027854,6.094444,1.8027427,1.0769677,-2.250683,-5.4726934,-3.2960148,5.2360797,13.799412,23.251215,31.832212,33.73981,23.414635,7.4010963,-6.5753775,-12.891954,-10.706831,-1.8742923,5.351398,3.0690093,-6.0919185,-9.727848,-4.8473487,0.7301931,-0.040138163,-3.3740084,-1.5442584,7.675433,17.988754,20.747805,13.257469,2.3843336,-2.7164671,-1.5533766,-2.2404065,-4.9040723,-1.6661564,6.620842,6.5605807,-3.6184313,-9.473106,-3.7847223
1.car_horn_87887_1.wav,1.car_horn_87887_1.wav,2.0,53.303,교통소음,자동차,차량경적,127,정상,소형차경적,705kbps,55.303,wav,9755556,Mono,44.1kHz,TASCAM DR-05X,인위적,제작,상업지역,주간,위,9m,운남동,37.7,126.78,무지향성,없음,도로변,11:38,인천광역시,맑음,-367.5545,100.56143,49.15729,26.852856,19.785175,15.288216,4.02272,2.658394,1.8054192,0.80729675,-3.3598735,-4.371232,-7.0255394,-8.595566,-5.600359,3.3008883,13.678424,27.730556,41.388615,44.514942,31.469032,11.455997,-6.159415,-15.17982,-13.309763,-1.932488,8.165606,6.1460576,-5.9884324,-12.889345,-7.862684,0.8377785,1.4733921,-4.712623,-5.9750457,5.403878,21.523245,27.509472,18.094826,3.7932065,-2.5553567,-1.3208997,-2.9662924,-6.809559,-2.5252256,8.247539,9.178321,-3.477164,-12.429861,-6.57396
1.car_horn_87888_1.wav,1.car_horn_87888_1.wav,2.0,30.529,교통소음,자동차,차량경적,108,정상,소형차경적,705kbps,32.529,wav,5738104,Mono,44.1kHz,TASCAM DR-05X,인위적,제작,상업지역,주간,위,9m,운남동,37.7,126.78,무지향성,없음,도로변,11:40,인천광역시,맑음,-354.22653,99.55014,50.390717,27.519001,19.2383,14.844255,4.000156,2.655037,1.4368085,1.3636376,-1.9631469,-3.7326353,-8.190472,-9.826364,-6.3091187,2.8212633,12.819131,26.194046,38.502556,41.500546,29.916153,11.8842745,-4.981772,-14.612299,-12.958072,-1.6656374,7.833084,5.85189,-5.2422256,-11.55599,-7.1479115,0.99426436,1.9131632,-3.8807993,-5.0935197,6.2643967,21.865282,26.877537,17.228739,4.115257,-1.4119251,-0.6720544,-2.3767428,-5.9351206,-2.7101939,6.8537765,8.540369,-2.2990916,-11.220734,-6.863478
1.car_horn_87889_1.wav,1.car_horn_87889_1.wav,2.0,22.937,교통소음,자동차,차량경적,127,정상,소형차경적,705kbps,24.937,wav,4398952,Mono,44.1kHz,TASCAM DR-05X,인위적,제작,상업지역,주간,위,9m,운남동,37.7,126.78,무지향성,없음,도로변,11:42,인천광역시,맑음,-348.0727,93.56446,51.770866,31.169212,21.776468,17.674603,8.339641,7.2861223,5.1928797,4.3126636,0.31012878,-1.6549671,-5.0142403,-6.3900123,-4.001891,3.675766,12.007497,22.242226,30.902674,33.02182,24.025394,9.825684,-3.4924188,-10.490447,-9.8058,-1.588743,5.191258,3.7531245,-4.468745,-8.631342,-4.863108,1.117777,1.6672084,-2.103141,-2.6284645,5.596222,16.952818,21.108007,14.032169,3.9006953,-0.8295395,-0.5600227,-2.3055077,-5.0575204,-2.3936539,4.956124,5.880981,-2.5069225,-8.694649,-5.2246265
1.car_horn_87891_1.wav,1.car_horn_87891_1.wav,2.0,27.627,교통소음,자동차,차량경적,127,정상,소형차경적,705kbps,29.627,wav,5226328,Mono,44.1kHz,TASCAM DR-05X,인위적,제작,상업지역,주간,위,9m,운남동,37.7,126.78,무지향성,없음,도로변,11:46,인천광역시,맑음,-344.75995,94.471794,49.039257,27.639362,19.117659,15.016333,4.959244,4.273069,2.694697,1.1466118,-2.589099,-3.1003468,-6.7293773,-9.255457,-6.1648893,4.2399883,14.923602,26.239685,36.493835,39.843575,28.81433,10.564499,-5.7451277,-13.593536,-11.538548,-1.1256629,7.5918226,5.061174,-5.9649763,-11.197445,-6.0655737,0.6340447,-0.18525206,-4.162784,-2.6592846,7.567036,20.153967,24.49799,16.408543,3.6164858,-2.6875954,-1.7842405,-2.6473234,-5.846266,-2.3962913,6.7809334,7.6227612,-3.2435684,-10.622562,-5.940157
1.car_horn_87895_1.wav,1.car_horn_87895_1.wav,2.0,30.916,교통소음,자동차,차량경적,105,정상,소형차경적,705kbps,32.916,wav,5806340,Mono,44.1kHz,TASCAM DR-05X,인위적,제작,상업지역,주간,위,9m,운남동,37.7,126.78,무지향성,없음,도로변,11:54,인천광역시,맑음,-381.58804,117.89741,62.755558,35.0854,25.727581,16.831268,10.979541,9.655029,8.300574,6.041757,3.0632744,-1.7582208,-4.7961826,-4.081708,-4.154046,-2.0629702,11.180562,29.39318,37.601887,35.253323,25.657705,4.7911096,-16.292442,-17.647158,-4.8764234,4.305711,6.5479636,1.7116145,-8.471999,-12.407491,-3.9833024,6.1862316,4.1285276,-4.9747,-3.707947,9.803107,24.184458,26.266384,10.80017,-3.7809262,-1.8849263,0.5992783,-7.0155654,-6.905499,6.0672746,10.387785,-0.5626528,-10.646264,-10.148498,-2.186437
1.car_horn_87896_1.wav,1.car_horn_87896_1.wav,2.0,25.403,교통소음,자동차,차량경적,127,정상,소형차경적,705kbps,27.403,wav,4833964,Mono,44.1kHz,TASCAM DR-05X,인위적,제작,상업지역,주간,위,9m,운남동,37.7,126.78,무지향성,없음,도로변,11:56,인천광역시,맑음,-378.5608,121.49197,63.630318,37.23099,25.818008,15.390357,10.494655,10.966861,10.224191,7.597067,4.258958,-1.7743696,-6.197662,-5.7177424,-4.9178534,-2.5664594,9.903235,28.71813,38.201317,35.482273,25.50938,5.2168193,-16.72025,-20.046267,-7.6551423,2.8874505,6.6833396,2.5508862,-7.0437665,-11.3968935,-5.5914617,4.607137,4.7428784,-4.543154,-3.5080144,9.277704,22.773937,26.974491,13.50334,-1.621275,-1.6411386,-0.46145353,-7.8747616,-7.8421006,4.7734895,9.877242,0.68860507,-9.942402,-12.553296,-4.484311
1.car_horn_87897_1.wav,1.car_horn_87897_1.wav,2.0,31.417,교통소음,자동차,차량경적,104,정상,소형차경적,705kbps,33.417,wav,5894728,Mono,44.1kHz,TASCAM DR-05X,인위적,제작,상업지역,주간,위,9m,운남동,37.7,126.78,무지향성,없음,도로변,06:34,인천광역시,맑음,-389.815,79.028465,38.63708,26.019892,12.935516,31.919645,-0.7812199,4.92494,-8.238949,-2.9557366,-6.6766324,-7.330007,-10.121152,-17.4072,-7.447321,2.3511198,19.746899,25.809357,40.837986,40.767998,39.827812,13.648977,-18.847239,-24.29369,-16.460253,14.517899,20.71854,3.71071,-16.128971,-20.397415,0.8689207,13.008245,16.611513,-9.592635,-15.721013,10.923486,31.153454,34.1526,11.658111,-9.538437,-3.081066,11.161697,-4.18259,-16.942562,-1.9613396,18.175512,9.357211,-15.614781,-22.735163,1.2111045
1.car_horn_87899_1.wav,1.car_horn_87899_1.wav,2.0,46.727,교통소음,자동차,차량경적,102,정상,소형차경적,705kbps,48.727,wav,8595532,Mono,44.1kHz,TASCAM DR-05X,인위적,제작,상업지역,주간,위,9m,운남동,37.7,126.78,무지향성,없음,도로변,12:00,인천광역시,맑음,-395.4482,106.73685,63.83257,34.20627,20.92533,13.245122,10.169086,11.070023,10.273305,7.1188693,4.519844,1.5136397,-3.1200318,-7.308247,-8.278763,-2.8540552,10.171971,25.28829,35.287537,37.263374,28.073584,6.936442,-14.190271,-20.079937,-10.974806,1.5641662,8.395249,5.19243,-4.804235,-9.977938,-4.922627,1.3187715,0.42196256,-3.977388,-4.4173727,3.1296387,17.142517,26.471924,19.904514,4.511445,-3.4935775,-3.5331492,-4.679645,-4.8952355,1.6472403,8.564866,5.9276986,-4.250588,-10.810554,-7.6515646
1.car_horn_87901_1.wav,1.car_horn_87901_1.wav,2.0,21.728,교통소음,자동차,차량경적,113,정상,소형차경적,705kbps,23.728,wav,4185712,Mono,44.1kHz,TASCAM DR-05X,인위적,제작,상업지역,주간,위,9m,운남동,37.7,126.78,무지향성,없음,도로변,12:04,인천광역시,맑음,-384.98325,117.9447,70.11202,37.750355,21.806847,11.675887,8.0265665,9.39141,9.972456,9.662081,8.432616,2.6082578,-4.870575,-7.393122,-6.8374705,-4.669282,6.24349,24.776016,37.329052,37.784725,28.636642,10.132913,-10.641186,-19.019962,-12.345031,-0.694121,7.2658515,6.7283216,-1.5485638,-8.682796,-6.8806825,0.66360605,3.6696677,-1.7057209,-6.7559175,-0.19494864,16.936567,28.26586,21.289215,6.4665604,0.06583197,-0.7312939,-4.0923924,-5.263517,0.16839235,6.1398115,6.198551,-0.87921524,-9.745026,-10.0311165
1.car_horn_87903_1.wav,1.car_horn_87903_1.wav,2.0,31.351,교통소음,자동차,차량경적,123,정상,소형차경적,705kbps,33.351,wav,5883104,Mono,44.1kHz,TASCAM DR-05X,인위적,제작,상업지역,주간,위,9m,운남동,37.7,126.78,무지향성,없음,도로변,12:08,인천광역시,맑음,-373.459,124.44247,54.546894,27.401764,23.516247,13.921843,7.7669487,11.884468,14.97942,11.405264,6.019475,0.61012435,-5.165692,-7.4456444,-5.336638,-2.595207,4.6370616,22.66689,42.613735,47.06962,31.558744,7.8360424,-8.876055,-14.34389,-13.689709,-5.0306053,9.3137865,11.13357,-4.0606804,-16.240177,-10.491083,4.2132063,7.28992,-3.182043,-8.518532,0.1465943,18.203762,32.380096,24.450693,3.6416588,-2.449132,3.1372557,-0.6258031,-9.297898,-4.9187803,8.636986,11.457478,-3.338252,-17.144783,-9.539345
1.car_horn_87904_1.wav,1.car_horn_87904_1.wav,2.0,50.644,교통소음,자동차,차량경적,114,정상,소형차경적,705kbps,52.644,wav,9286428,Mono,44.1kHz,TASCAM DR-05X,인위적,제작,상업지역,주간,위,9m,운남동,37.7,126.78,무지향성,없음,도로변,12:10,인천광역시,맑음,-399.98672,94.365486,60.07376,34.4493,23.729671,18.1134,13.223438,12.182029,13.850429,12.792469,7.7946277,2.0627706,-2.1449678,-4.2380447,-3.6976101,-0.0047856662,8.0925455,21.37315,34.718414,37.667583,26.125328,8.635036,-4.223851,-10.180775,-10.382416,-3.9446707,5.4534235,7.5750394,-0.83422005,-8.931535,-6.648349,1.0160313,2.7605407,-2.306876,-4.5765605,2.7829041,15.677312,23.250793,18.99419,7.9667773,0.5322655,-0.9035614,-2.3520343,-5.014412,-2.5401654,4.901789,6.5874667,-1.8697978,-9.769108,-7.719063
1.car_horn_87905_1.wav,1.car_horn_87905_1.wav,2.0,49.483,교통소음,자동차,차량경적,119,정상,소형차경적,705kbps,51.483,wav,9081720,Mono,44.1kHz,TASCAM DR-05X,인위적,제작,상업지역,주간,위,9m,운남동,37.7,126.78,무지향성,없음,도로변,12:12,인천광역시,맑음,-411.97186,89.186584,57.68682,32.924183,22.27963,17.622486,13.11451,10.852249,11.729263,11.489115,7.1433554,1.0793532,-2.7780566,-3.5775423,-2.853429,-0.37436473,7.2665367,21.455421,35.43704,38.235844,26.80383,9.717443,-3.3044665,-9.79685,-10.320328,-4.3250713,4.4542284,6.614836,-1.2397158,-9.469243,-7.782252,0.24329822,3.0559287,-1.7530358,-4.454768,2.9632616,16.153366,23.611446,19.683945,9.803246,2.5967472,-0.3262603,-2.9264922,-5.0947294,-2.151672,4.6267323,6.051849,-1.5885948,-9.369058,-8.363976
1.car_horn_87907_1.wav,1.car_horn_87907_1.wav,2.0,28.401,교통소음,자동차,차량경적,121,정상,소형차경적,705kbps,30.401,wav,5362796,Mono,44.1kHz,TASCAM DR-05X,인위적,제작,상업지역,주간,위,9m,운남동,37.7,126.78,무지향성,없음,도로변,12:16,인천광역시,맑음,-380.85883,125.55843,67.074,31.887976,20.174736,17.073019,14.050659,10.728873,9.591173,9.9738035,7.486084,-0.333999,-6.252877,-4.6097484,-1.8831925,-1.4477588,6.04421,22.592478,35.446514,38.59862,32.025925,12.950198,-7.580643,-14.258997,-11.916071,-5.8183746,5.8378453,9.4947815,-3.2769337,-14.708236,-10.204218,2.1715984,5.33477,-2.2680368,-6.1024275,0.19609039,15.1825905,28.871706,23.5583,6.9959316,1.6987385,3.534628,-1.9863994,-8.218845,-3.7830658,4.6657887,6.468896,-0.4493904,-10.477926,-11.610437
1.car_horn_87910_1.wav,1.car_horn_87910_1.wav,2.0,15.636,교통소음,자동차,차량경적,108,정상,소형차경적,705kbps,17.636,wav,3110976,Mono,44.1kHz,TASCAM DR-05X,인위적,제작,상업지역,주간,위,9m,운남동,37.7,126.78,무지향성,없음,도로변,12:22,인천광역시,맑음,-412.40936,104.68125,66.17645,35.083046,21.250933,17.021852,13.877444,10.5039425,9.176793,9.1231785,5.732901,-1.406209,-5.7903166,-4.5046062,-2.3865094,-0.6164123,7.0900183,22.243435,36.15183,39.29086,29.465252,12.103163,-3.7616024,-11.972826,-11.7378645,-4.464651,5.1103477,7.209345,-1.9871006,-11.284351,-8.708527,0.95826596,4.349834,-1.0787622,-4.979817,2.1011453,16.941523,25.961012,21.242891,10.310878,3.7373226,0.73135096,-3.5875,-6.2126145,-2.3148859,4.410472,5.7410064,-0.78814393,-8.919846,-10.256293
1.car_horn_87919_1.wav,1.car_horn_87919_1.wav,2.0,27.697,교통소음,자동차,차량경적,114,정상,소형차경적,705kbps,29.697,wav,5238536,Mono,44.1kHz,TASCAM DR-05X,인위적,제작,상업지역,주간,위,9m,운남동,37.7,126.78,무지향성,없음,도로변,06:38,인천광역시,맑음,-402.52472,80.792786,35.040638,20.537874,16.425875,33.98603,3.407182,2.504366,-11.132279,-5.4037166,-9.331985,-9.147496,-7.446864,-16.414278,-6.04805,2.1618772,17.504335,23.699278,38.918205,40.849327,41.289024,17.323536,-18.556461,-24.707308,-17.348772,15.150357,20.403223,4.5018306,-15.061771,-22.334599,-0.61926866,12.594709,18.43483,-4.5690756,-18.843273,2.8208106,29.983084,34.36392,13.304901,-8.861138,-4.362887,8.8762665,-3.5948365,-17.40229,-3.8539453,16.570126,10.705096,-14.188378,-25.587337,-0.65366924
1.car_horn_87938_1.wav,1.car_horn_87938_1.wav,2.0,49.612,교통소음,자동차,차량경적,118,정상,소형차경적,705kbps,51.612,wav,9104396,Mono,44.1kHz,TASCAM DR-05X,인위적,제작,상업지역,주간,위,9m,운남동,37.7,126.78,무지향성,없음,도로변,13:12,인천광역시,맑음,-331.87192,120.93418,50.01861,23.934357,21.607155,24.593124,10.441113,16.166048,11.45608,12.4394455,5.5175667,1.6342756,11.390999,-0.19881786,3.559024,-5.2374425,-0.50653505,9.796499,41.03887,45.120087,24.855673,3.929423,-11.205818,-14.088556,-11.670227,13.937732,25.240448,11.549718,-8.639382,-19.167086,-6.008664,12.193436,17.800844,-7.411834,-18.740639,9.545952e-05,28.166931,34.989597,14.601758,-2.3284962,-4.8332853,5.9879184,-2.0446851,-9.145799,-3.2090545,14.142371,19.585821,-9.305659,-21.855648,-4.6058354
