fileName,labelName,area_start,area_end,category_01,category_02,category_03,decibel,soundQuality,subCategory,bitRate,duration,fileFormat,fileSize,recodingType,sampleRate,acqDevice,acqMethod,acqType,areaUse,dayNight,direction,distance,district,latitude,longitude,micClass,obstacle,place,recordingTime,urban,weather,mfcc_1,mfcc_2,mfcc_3,mfcc_4,mfcc_5,mfcc_6,mfcc_7,mfcc_8,mfcc_9,mfcc_10,mfcc_11,mfcc_12,mfcc_13,mfcc_14,mfcc_15,mfcc_16,mfcc_17,mfcc_18,mfcc_19,mfcc_20,mfcc_21,mfcc_22,mfcc_23,mfcc_24,mfcc_25,mfcc_26,mfcc_27,mfcc_28,mfcc_29,mfcc_30,mfcc_31,mfcc_32,mfcc_33,mfcc_34,mfcc_35,mfcc_36,mfcc_37,mfcc_38,mfcc_39,mfcc_40,mfcc_41,mfcc_42,mfcc_43,mfcc_44,mfcc_45,mfcc_46,mfcc_47,mfcc_48,mfcc_49,mfcc_50,ood_label
7.동물_92262.wav,7.동물_92262_1.wav,2.0,12.785,생활소음,동물,개,119,정상,개,1411kbps,14.785,wav,2608096,Stereo,44.1kHz,ZOOM H1N 보이스레코더 ASMR 핸디 녹음기 마이크,자연적,제작,상업지역,주간,위,6m,영통동,37.25,127.08,지향성,없음,빌딩사이,16:38,수원시,맑음,-378.4220275878906,160.7199249267578,-10.408672332763672,-25.359130859375,-12.635558128356934,-0.26742976903915405,7.768635272979736,10.36294937133789,7.29437255859375,7.67709493637085,1.2989426851272583,-1.9808883666992188,-2.815127372741699,2.356407880783081,2.2942557334899902,5.278250217437744,3.1677069664001465,0.5894726514816284,-3.098855972290039,-0.3391428589820862,-1.5642331838607788,-1.5004209280014038,-2.102891445159912,-0.2902631461620331,-0.0008275388390757143,0.21743758022785187,-1.6697813272476196,-0.14314235746860504,1.040889859199524,1.8504884243011475,0.32592326402664185,0.24221371114253998,1.4181408882141113,1.66669499874115,1.0668928623199463,0.8176672458648682,0.5737428069114685,0.44668909907341003,0.7004034519195557,1.3353614807128906,1.286160945892334,0.3468649983406067,0.4355286955833435,-0.6398599743843079,-1.1157537698745728,-0.9814375042915344,-0.23375919461250305,-0.15192176401615143,0.39414745569229126,-0.15637244284152985,기타소음
7.동물_49487.wav,7.동물_49487_1.wav,2.0,12.426,생활소음,동물,개,129,정상,개,1411kbps,14.426,wav,2544764,Stereo,44.1kHz,ZOOM H1N 보이스레코더 ASMR,자연적,제작,주거지역,주간,좌,5m,영통동,37.25,127.08,지향성,없음,건물내부,20:33,수원시,맑음,-276.6068115234375,209.75315856933594,-47.67076110839844,-52.33109664916992,-27.169530868530273,-16.852245330810547,-17.03733253479004,-18.368406295776367,-1.7725012302398682,-3.86264967918396,0.44086724519729614,4.412847518920898,-0.6616048216819763,11.22215461730957,19.131423950195312,13.527007102966309,4.014458656311035,-6.376637935638428,-10.501397132873535,-7.929096221923828,-4.220940589904785,-3.059159994125366,-2.3794004917144775,2.5221316814422607,7.8724894523620605,5.053769588470459,-0.5122040510177612,-2.006579875946045,-2.7908928394317627,-2.0209877490997314,0.031922847032547,-0.01361384429037571,-1.9499943256378174,-3.327913761138916,-2.2448763847351074,0.20428720116615295,1.687791109085083,0.9213685393333435,0.48665913939476013,-0.6443359851837158,-3.8258862495422363,-3.232839584350586,-1.5107120275497437,-1.7520846128463745,-1.0427511930465698,-1.0683609247207642,-0.3609398901462555,-0.06789392232894897,-1.7868499755859375,-1.3111943006515503,기타소음
7.동물_50157.wav,7.동물_50157_1.wav,33.36,47.92,생활소음,동물,개,51,정상,개,1411kbps,49.923,wav,8806452,Stereo,44.1kHz,ZOOM H1N 보이스레코더 ASMR,자연적,제작,주거지역,야간,좌,5m,영통동,37.25,127.08,지향성,없음,건물내부,00:22,수원시,맑음,-471.8348693847656,183.1925506591797,11.951719284057617,11.392011642456055,2.9425504207611084,3.4143683910369873,4.985124111175537,-0.7947227954864502,3.544947862625122,-0.8390480875968933,0.9492761492729187,0.2916426360607147,-0.9194308519363403,-2.215306043624878,-3.1821072101593018,-1.5323644876480103,-2.731858968734741,-1.7458428144454956,-1.8634804487228394,-0.40384289622306824,-1.2081260681152344,0.3730177581310272,1.4625756740570068,0.6844013333320618,-1.2434189319610596,1.184126853942871,-0.8238826990127563,-0.7327532768249512,-1.0541441440582275,-1.196400761604309,-1.415956735610962,-1.2234885692596436,-1.0630378723144531,-0.8599159717559814,-0.82364422082901,-0.11284955590963364,-0.3662574589252472,-0.20660337805747986,-1.1674273014068604,-1.1327250003814697,-1.6230931282043457,-2.250458002090454,-1.153347134590149,-0.9948060512542725,-0.5623127818107605,1.2340396642684937,1.4456287622451782,1.4389011859893799,0.8927266597747803,0.1474875956773758,기타소음
7.동물_21256.wav,7.동물_21256_1.wav,2.0,28.381,생활소음,동물,개,95,정상,개,1411kbps,30.381,wav,5359292,Stereo,44.1kHz,ZOOMH1N보이스레코더ASMR핸디녹음기마이크,자연적,제작,주거지역,주간,좌,10m,영통동,37.25,127.07,무지향성,벽,건물내부,15:21,수원시,맑음,-342.1844482421875,181.07827758789062,-14.480027198791504,-16.741147994995117,-0.04009287431836128,7.982520580291748,6.648678302764893,3.7286462783813477,-5.042988300323486,-2.8818202018737793,-0.6507250070571899,2.801623821258545,0.2217758744955063,1.2203783988952637,0.9293525815010071,3.674409866333008,-0.9128040075302124,-1.8298801183700562,-5.722257614135742,-5.462612152099609,-5.91745138168335,-3.89705753326416,-3.169557809829712,-1.7728893756866455,-3.394392490386963,-2.022700071334839,-2.15889310836792,-1.8628484010696411,-1.5215710401535034,-0.09850504994392395,-1.36024010181427,-0.8627925515174866,-0.8893035650253296,-1.3734217882156372,-1.697607398033142,-1.0759845972061157,-0.5929374694824219,0.22664004564285278,0.29136133193969727,-0.8225634694099426,-1.1633366346359253,-1.3460314273834229,-0.6014556288719177,-0.5972177982330322,-0.4495384395122528,-1.0604668855667114,-0.8641358017921448,-1.110119104385376,-0.7730647921562195,-0.7238525748252869,기타소음
7.동물_92295.wav,7.동물_92295_1.wav,2.0,13.691,생활소음,동물,개,101,정상,개,1411kbps,15.691,wav,2767912,Stereo,44.1kHz,ZOOM H1N 보이스레코더 ASMR 핸디 녹음기 마이크,자연적,제작,상업지역,주간,위,6m,영통동,37.25,127.08,지향성,없음,빌딩사이,17:08,수원시,맑음,-246.17013549804688,194.34791564941406,-80.5569076538086,-49.621246337890625,-32.87021255493164,-2.0021815299987793,-2.156029462814331,-6.454135894775391,-1.3804961442947388,-4.485384464263916,3.613806962966919,2.602294921875,0.4539385735988617,-5.1745524406433105,-5.0053486824035645,-1.5427483320236206,-4.679200649261475,-3.44732666015625,-2.9847471714019775,-3.735570192337036,-3.057741403579712,0.0911916121840477,-1.0452890396118164,-3.896094560623169,-1.8739432096481323,0.3815426230430603,-0.08170425146818161,-2.4241230487823486,-3.2295775413513184,-0.8442190289497375,-0.605793297290802,0.8393746614456177,1.3859082460403442,-1.2945175170898438,-1.3377764225006104,0.34436890482902527,4.162294864654541,2.703965663909912,-1.67257559299469,0.27567481994628906,1.588133692741394,0.6750351190567017,0.17676356434822083,-0.8035419583320618,-1.86788809299469,-2.345346689224243,-0.6025186777114868,-0.3252142369747162,-1.5573391914367676,-1.7461594343185425,기타소음
7.동물_49894.wav,7.동물_49894_1.wav,2.0,13.269,생활소음,동물,개,106,정상,개,1411kbps,15.269,wav,2693516,Stereo,44.1kHz,ZOOM H1N 보이스레코더 ASMR,자연적,제작,주거지역,주간,좌,5m,영통동,37.25,127.08,지향성,없음,건물내부,18:27,수원시,맑음,-332.1473388671875,197.0501251220703,-36.13935852050781,-40.112449645996094,-38.545040130615234,-14.633198738098145,12.043534278869629,0.4193457067012787,0.1887945681810379,1.028969168663025,7.146580696105957,5.274856090545654,-1.6869521141052246,-0.8258560299873352,-0.4205129146575928,3.7836709022521973,4.282993793487549,0.13067851960659027,-0.8051943778991699,-0.2977474629878998,0.1424100250005722,-3.2562265396118164,-5.20977783203125,-2.2551472187042236,-0.3695864677429199,1.9522587060928345,0.8195028901100159,-2.8606996536254883,-2.499083995819092,0.04916969686746597,-0.3069773018360138,-1.3103519678115845,-1.018507957458496,-0.2539418935775757,-0.14704997837543488,2.0584754943847656,1.4874728918075562,-1.7933028936386108,-0.9328407049179077,0.33133018016815186,-0.7615628838539124,-0.9654152989387512,-1.4560710191726685,-0.22657327353954315,0.9630550146102905,-0.9394309520721436,-2.4020678997039795,-1.735342025756836,-1.0441960096359253,-1.2777847051620483,기타소음
7.동물_92367.wav,7.동물_92367_1.wav,2.0,15.456,생활소음,동물,개,89,정상,개,1411kbps,17.456,wav,3079252,Stereo,44.1kHz,ZOOM H1N 보이스레코더 ASMR 핸디 녹음기 마이크,자연적,제작,상업지역,주간,위,6m,영통동,37.25,127.08,지향성,없음,빌딩사이,18:28,수원시,맑음,-239.4551239013672,184.90184020996094,-46.71430587768555,10.6338529586792,-11.849318504333496,11.295339584350586,3.0592360496520996,11.987936019897461,2.8998279571533203,0.025009259581565857,2.3617916107177734,-1.6579724550247192,-1.84725821018219,-4.080982208251953,-9.108827590942383,-1.6077393293380737,-2.263500452041626,-2.764892816543579,-5.2174553871154785,-2.1596524715423584,-5.930147171020508,-0.4505602717399597,-3.9722235202789307,-2.154250144958496,-6.040148735046387,-3.5827300548553467,-2.8319828510284424,-2.132819175720215,-3.9764463901519775,-3.330476760864258,-5.0782790184021,-3.3379416465759277,-4.3208842277526855,-1.8691871166229248,-3.0978879928588867,-2.958728075027466,-2.3488736152648926,-2.5012450218200684,-5.162006855010986,-3.9060442447662354,-4.504756450653076,-2.635547161102295,-2.7070577144622803,-0.4805253744125366,1.3018349409103394,-0.7289867401123047,-0.6242212653160095,-0.10995637625455856,-0.4896797835826874,0.46812155842781067,기타소음
7.동물_49391.wav,7.동물_49391_1.wav,2.0,19.481,생활소음,동물,개,106,정상,개,1411kbps,21.481,wav,3789256,Stereo,44.1kHz,ZOOM H1N 보이스레코더 ASMR,자연적,제작,주거지역,주간,좌,5m,영통동,37.25,127.08,지향성,없음,건물내부,15:15,수원시,맑음,-326.1173400878906,169.32192993164062,-31.71632957458496,-19.231473922729492,-17.397659301757812,-3.594045400619507,13.061592102050781,6.347977161407471,2.191948413848877,4.51991081237793,8.112954139709473,2.507192373275757,-4.437445640563965,-5.436397552490234,-5.952330112457275,-2.5401248931884766,-1.4219776391983032,0.12049742043018341,-0.43778741359710693,-0.3864871859550476,0.6364255547523499,-1.5971331596374512,-4.84192419052124,-3.2063701152801514,-1.2002278566360474,0.6675090193748474,0.025808509439229965,-2.769486427307129,-2.6625781059265137,-1.1267633438110352,-1.5340855121612549,-1.1557947397232056,0.966160237789154,0.5454070568084717,-0.06367892026901245,1.811747431755066,1.8458513021469116,-0.10112272948026657,-0.05124387517571449,-0.5209251642227173,-0.772001326084137,-0.6179552674293518,-0.48430076241493225,-0.8497812747955322,-0.6841642260551453,-0.6273173689842224,-1.2319775819778442,-1.0777981281280518,-0.687602698802948,-1.7128669023513794,기타소음
7.동물_50241.wav,7.동물_50241_1.wav,23.97,33.86,생활소음,동물,개,49,정상,개,1411kbps,42.54,wav,7504188,Stereo,44.1kHz,ZOOM H1N 보이스레코더 ASMR,자연적,제작,주거지역,야간,좌,5m,영통동,37.25,127.08,지향성,없음,건물내부,22:12,수원시,맑음,-454.1042785644531,182.73716735839844,9.12368392944336,9.464348793029785,-4.052263259887695,6.1518402099609375,3.379944086074829,-1.0117955207824707,5.824171543121338,-2.5295910835266113,1.2723493576049805,0.9511818885803223,-1.420173168182373,-2.7246601581573486,-0.2684765160083771,-0.12245336174964905,-4.704660892486572,-0.4994584321975708,-2.584904670715332,-1.6824601888656616,0.3641698360443115,-1.2249733209609985,2.1233863830566406,0.6704708933830261,-0.5728229284286499,1.4874353408813477,-2.24418044090271,-1.6937775611877441,-1.5132440328598022,-1.6550198793411255,-1.2140631675720215,-1.4248125553131104,-1.0885589122772217,0.1595514863729477,1.4345788955688477,0.6720448732376099,0.21834897994995117,-1.1028627157211304,-2.7109196186065674,-1.7245070934295654,-2.298895835876465,-1.531275749206543,-0.9240447282791138,-1.3175190687179565,0.15199002623558044,0.5680601596832275,0.9191604852676392,1.113510251045227,0.13746201992034912,-0.3735373020172119,기타소음
7.동물_21092.wav,7.동물_21092_1.wav,2.0,30.873,생활소음,동물,개,48,정상,개,1411kbps,32.873,wav,5798824,Stereo,44.1kHz,ZOOMH1N보이스레코더ASMR핸디녹음기마이크,자연적,제작,주거지역,야간,위,5m,영통동,37.25,127.07,무지향성,벽,건물내부,22:04,수원시,맑음,-426.2513122558594,176.61151123046875,-17.8420467376709,7.77200174331665,-3.2366504669189453,6.289892196655273,4.674320220947266,4.195406913757324,5.09990930557251,-2.597869873046875,-1.0565465688705444,-3.9683761596679688,-0.8196693062782288,-4.646746635437012,-4.002712726593018,-1.2786386013031006,-4.029778957366943,-0.29883986711502075,-2.724212884902954,-3.424437999725342,-2.3359477519989014,-0.36396628618240356,0.4068264961242676,-1.0211493968963623,-0.7740574479103088,-0.7819046974182129,-3.121856212615967,-2.6023659706115723,-2.899235963821411,-1.8965927362442017,-1.9112054109573364,-1.091021180152893,-0.8114500045776367,0.08778295665979385,1.1085683107376099,-0.30932244658470154,-0.3242895007133484,-0.3365733027458191,-1.5572019815444946,-0.36726999282836914,-0.004662379156798124,-0.5379631519317627,0.1519392728805542,-0.11051837354898453,-1.6025584936141968,0.10604602098464966,2.016388177871704,1.5571894645690918,1.098160982131958,-0.5794824361801147,기타소음
7.동물_50047.wav,7.동물_50047_1.wav,2.0,46.62,생활소음,동물,개,48,정상,개,1411kbps,48.62,wav,8576644,Stereo,44.1kHz,ZOOM H1N 보이스레코더 ASMR,자연적,제작,주거지역,야간,좌,5m,영통동,37.25,127.08,지향성,없음,건물내부,21:38,수원시,맑음,-430.8168640136719,163.2993621826172,5.7388596534729,26.79071617126465,-15.414606094360352,13.755143165588379,-1.713033676147461,-1.5636894702911377,4.4933600425720215,-3.177239418029785,1.5240164995193481,-3.0069897174835205,-0.5798051357269287,-3.324518918991089,-1.921554446220398,-0.3600151240825653,-2.212859869003296,-0.3838697373867035,-1.5020943880081177,-1.0383641719818115,-0.7224624156951904,0.5153512358665466,-0.7374666333198547,1.0622466802597046,-0.48272278904914856,-0.12835915386676788,-1.8833093643188477,-2.4390411376953125,-1.4001200199127197,-1.0816091299057007,-1.8435420989990234,-1.302049160003662,-1.0808160305023193,0.25452348589897156,0.30389779806137085,0.2565813660621643,0.39418739080429077,-0.23157577216625214,-1.2403959035873413,-1.5002853870391846,-1.4288966655731201,-1.3852020502090454,-1.9467494487762451,-1.233591079711914,-0.3998557925224304,0.3074950873851776,0.8113899230957031,1.4479731321334839,1.1179516315460205,0.09445567429065704,기타소음
7.동물_93187.wav,7.동물_93187_1.wav,2.0,4.12,생활소음,동물,개,113,정상,개,1411kbps,14.096,wav,2486612,Stereo,44.1kHz,ZOOM H1N 보이스레코더 ASMR 핸디 녹음기 마이크,자연적,제작,상업지역,주간,좌,5m,영통동,37.25,127.08,지향성,창문,빌딩사이,19:48,수원시,맑음,-247.21376037597656,231.14768981933594,-59.69397735595703,-66.7064208984375,-31.351089477539062,-8.674219131469727,-6.207218170166016,-4.725244998931885,11.444923400878906,10.159098625183105,5.487776279449463,0.4648878574371338,1.4449537992477417,2.840463161468506,-3.4998812675476074,-5.141707420349121,-4.053164482116699,-0.766300618648529,-2.7696726322174072,-5.448421478271484,-3.1323635578155518,-6.354461669921875,-6.5838823318481445,-1.7255939245224,-3.0447778701782227,-3.3415093421936035,-4.069615840911865,-5.665765285491943,-2.8519766330718994,-3.3808560371398926,-5.660418510437012,-3.5815083980560303,-1.5095993280410767,-1.5942440032958984,-3.228440523147583,-2.789722204208374,-0.694545328617096,-0.3777884542942047,-1.2295275926589966,-4.113342761993408,-5.262587070465088,-3.4542696475982666,-1.5799731016159058,-0.39591068029403687,-1.6432545185089111,-1.9985874891281128,-2.033710479736328,-3.0273396968841553,-1.0447211265563965,-0.37643003463745117,기타소음
7.동물_93929.wav,7.동물_93929_1.wav,2.0,13.475,생활소음,동물,개,48,정상,개,1411kbps,15.475,wav,2729804,Stereo,44.1kHz,ZOOM H1N 보이스레코더 ASMR 핸디 녹음기 마이크,자연적,제작,상업지역,야간,위,2m,영통동,37.25,127.08,지향성,창문,건물내부,22:09,수원시,맑음,-488.3935546875,184.2350616455078,-13.999836921691895,-0.9123654961585999,-2.406182050704956,-5.306539058685303,5.706053733825684,-13.57066822052002,2.303037405014038,-7.712372303009033,-11.865728378295898,-0.14860400557518005,5.04811954498291,-13.004584312438965,-12.861416816711426,-5.787302494049072,-4.250424861907959,-3.0087156295776367,-6.225390911102295,-7.3831658363342285,-3.287975549697876,-5.414233207702637,-7.119563102722168,1.747166395187378,0.7245527505874634,-5.1709160804748535,-3.1540000438690186,-1.4003905057907104,-1.036411166191101,-0.7001190781593323,-3.4667563438415527,-2.8963520526885986,0.43715402483940125,1.2156379222869873,-1.5501009225845337,-3.3295998573303223,-2.796701192855835,-1.1274306774139404,0.643757164478302,0.22235523164272308,-1.471548080444336,-1.1896073818206787,-0.2632901668548584,-0.9021304249763489,0.6982163786888123,0.7187527418136597,0.1833375096321106,1.4910612106323242,1.3836860656738281,0.569057822227478,기타소음
7.동물_51265.wav,7.동물_51265_1.wav,2.0,21.576,생활소음,동물,개,73,정상,개,1411kbps,23.576,wav,4158820,Stereo,44.1kHz,ZOOM H1N 보이스레코더 ASMR,자연적,제작,주거지역,주간,좌,5m,영통동,37.25,127.08,지향성,없음,건물내부,19:44,수원시,맑음,-424.4259338378906,169.83021545410156,-12.600241661071777,-35.3277587890625,-7.860805988311768,8.411273002624512,4.505228519439697,3.5806188583374023,1.4020816087722778,5.808177471160889,2.7061634063720703,1.274429440498352,-2.937650203704834,0.8545798063278198,0.8457204699516296,4.093544006347656,-0.8597429990768433,-1.3483814001083374,-3.0594282150268555,0.12879759073257446,-2.5335376262664795,-0.892639696598053,-2.353513240814209,-1.032242774963379,-3.21758770942688,-1.8416920900344849,-3.2227206230163574,-1.503321886062622,-1.7942780256271362,-0.5614805817604065,-1.8799234628677368,-1.0206198692321777,-1.501469612121582,-0.6097949743270874,-1.1330060958862305,-0.6819835305213928,-1.5714600086212158,-1.3826470375061035,-2.19755482673645,-1.5236397981643677,-0.9895592331886292,-0.9169146418571472,-1.7426120042800903,-1.1105825901031494,-0.8694077730178833,-1.4759581089019775,-2.4145452976226807,-1.937900185585022,-1.1276427507400513,-0.8262671232223511,기타소음
7.동물_21115.wav,7.동물_21115_1.wav,22.32,31.91,생활소음,동물,개,47,정상,개,1411kbps,35.067,wav,6185824,Stereo,44.1kHz,ZOOMH1N보이스레코더ASMR핸디녹음기마이크,자연적,제작,주거지역,야간,위,5m,영통동,37.25,127.07,무지향성,벽,건물내부,23:56,수원시,맑음,-429.1809997558594,176.0011749267578,-19.800546646118164,13.720941543579102,-0.30622392892837524,1.7176827192306519,5.333746910095215,3.8875081539154053,3.3703291416168213,-1.1477183103561401,-1.248633623123169,-3.1010680198669434,0.5356687307357788,-3.1525542736053467,-2.75607967376709,-1.6809287071228027,-4.77580451965332,-3.59403920173645,-3.5290346145629883,-0.7415558695793152,-1.1007843017578125,-1.521985650062561,-1.8211681842803955,0.8978368043899536,0.023310411721467972,0.42540329694747925,-2.96136212348938,-3.5518136024475098,-3.6643848419189453,-2.520650625228882,-2.5264315605163574,-0.9842091202735901,-0.4292103350162506,-0.48871949315071106,1.1294625997543335,0.8315247893333435,-0.2399238497018814,-0.1968173086643219,-1.3660095930099487,-0.8878650665283203,-0.5382428169250488,-0.7964571714401245,-0.13673941791057587,-0.4279210865497589,-1.1638309955596924,0.15907816588878632,1.473985195159912,1.7036441564559937,0.9768574833869934,-0.03736458718776703,기타소음
